,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,label
98,12082.0,12087.0,12090.0,12093.0,12094.0,12093.0,12092.0,12089.0,12086.0,12081.0,12075.0,12068.0,12060.0,12050.0,12040.0,12101.0,12107.0,12111.0,12114.0,12115.0,12115.0,12113.0,12111.0,12106.0,12101.0,12095.0,12087.0,12079.0,12069.0,12059.0,12122.0,12128.0,12132.0,12135.0,12137.0,12137.0,12135.0,12132.0,12128.0,12122.0,12115.0,12107.0,12097.0,12087.0,12077.0,12137.0,12144.0,12150.0,12154.0,12155.0,12156.0,12155.0,12153.0,12149.0,12143.0,12136.0,12127.0,12117.0,12106.0,12094.0,12151.0,12158.0,12163.0,12167.0,12170.0,12173.0,12173.0,12171.0,12168.0,12163.0,12156.0,12147.0,12137.0,12125.0,12113.0,12161.0,12170.0,12176.0,12180.0,12184.0,12187.0,12188.0,12187.0,12184.0,12179.0,12173.0,12165.0,12155.0,12144.0,12131.0,12169.0,12177.0,12184.0,12190.0,12195.0,12198.0,12199.0,12199.0,12197.0,12193.0,12189.0,12181.0,12172.0,12162.0,12149.0,12172.0,12181.0,12189.0,12195.0,12201.0,12204.0,12206.0,12207.0,12206.0,12203.0,12199.0,12194.0,12186.0,12176.0,12165.0,12171.0,12180.0,12188.0,12195.0,12201.0,12206.0,12209.0,12211.0,12212.0,12211.0,12208.0,12204.0,12197.0,12189.0,12179.0,12164.0,12173.0,12181.0,12190.0,12197.0,12204.0,12206.0,12209.0,12211.0,12211.0,12210.0,12208.0,12205.0,12198.0,12189.0,12154.0,12164.0,12172.0,12178.0,12185.0,12194.0,12199.0,12204.0,12207.0,12208.0,12209.0,12209.0,12206.0,12203.0,12198.0,12140.0,12149.0,12157.0,12164.0,12170.0,12178.0,12189.0,12192.0,12194.0,12198.0,12199.0,12200.0,12199.0,12198.0,12195.0,12123.0,12131.0,12139.0,12147.0,12153.0,12158.0,12163.0,12171.0,12179.0,12185.0,12190.0,12193.0,12194.0,12195.0,12193.0,12105.0,12112.0,12120.0,12127.0,12134.0,12141.0,12147.0,12153.0,12158.0,12164.0,12170.0,12177.0,12180.0,12183.0,12186.0,12084.0,12091.0,12098.0,12104.0,12111.0,12118.0,12125.0,12133.0,12140.0,12146.0,12153.0,12159.0,12165.0,12170.0,12174.0,33.0,16.0,COH
99,12097.0,12102.0,12107.0,12110.0,12112.0,12113.0,12112.0,12110.0,12107.0,12103.0,12097.0,12089.0,12080.0,12070.0,12059.0,12117.0,12123.0,12128.0,12132.0,12135.0,12136.0,12136.0,12134.0,12131.0,12126.0,12120.0,12112.0,12103.0,12093.0,12081.0,12135.0,12141.0,12146.0,12150.0,12153.0,12155.0,12155.0,12154.0,12151.0,12147.0,12141.0,12133.0,12124.0,12113.0,12101.0,12145.0,12152.0,12158.0,12164.0,12167.0,12170.0,12171.0,12171.0,12169.0,12164.0,12159.0,12151.0,12142.0,12131.0,12118.0,12153.0,12161.0,12167.0,12173.0,12178.0,12182.0,12183.0,12184.0,12182.0,12179.0,12173.0,12166.0,12157.0,12146.0,12133.0,12159.0,12167.0,12175.0,12181.0,12186.0,12190.0,12193.0,12194.0,12193.0,12190.0,12186.0,12180.0,12170.0,12159.0,12146.0,12159.0,12169.0,12177.0,12183.0,12188.0,12194.0,12199.0,12200.0,12200.0,12198.0,12194.0,12188.0,12180.0,12170.0,12157.0,12151.0,12161.0,12172.0,12180.0,12188.0,12196.0,12201.0,12202.0,12203.0,12203.0,12200.0,12195.0,12188.0,12177.0,12165.0,12139.0,12152.0,12165.0,12175.0,12184.0,12190.0,12196.0,12202.0,12203.0,12205.0,12203.0,12198.0,12191.0,12182.0,12171.0,12129.0,12139.0,12151.0,12162.0,12173.0,12182.0,12191.0,12196.0,12202.0,12203.0,12203.0,12201.0,12194.0,12186.0,12174.0,12106.0,12120.0,12134.0,12151.0,12162.0,12171.0,12181.0,12189.0,12195.0,12199.0,12201.0,12200.0,12194.0,12187.0,12175.0,12091.0,12103.0,12115.0,12127.0,12142.0,12157.0,12170.0,12180.0,12188.0,12193.0,12196.0,12196.0,12193.0,12187.0,12178.0,12075.0,12088.0,12102.0,12115.0,12129.0,12143.0,12156.0,12168.0,12178.0,12186.0,12190.0,12192.0,12190.0,12185.0,12177.0,12062.0,12073.0,12086.0,12100.0,12114.0,12128.0,12142.0,12156.0,12167.0,12176.0,12182.0,12185.0,12185.0,12182.0,12176.0,12051.0,12062.0,12074.0,12087.0,12102.0,12117.0,12131.0,12144.0,12156.0,12167.0,12173.0,12178.0,12179.0,12177.0,12172.0,36.0,17.0,COH
100,12377.0,12379.0,12383.0,12387.0,12392.0,12396.0,12401.0,12408.0,12413.0,12416.0,12418.0,12419.0,12416.0,12413.0,12408.0,12403.0,12406.0,12412.0,12418.0,12424.0,12430.0,12434.0,12439.0,12443.0,12446.0,12448.0,12447.0,12443.0,12439.0,12435.0,12426.0,12432.0,12438.0,12444.0,12452.0,12458.0,12463.0,12467.0,12468.0,12467.0,12466.0,12464.0,12460.0,12459.0,12455.0,12447.0,12455.0,12464.0,12470.0,12474.0,12479.0,12482.0,12483.0,12483.0,12482.0,12480.0,12477.0,12474.0,12471.0,12467.0,12473.0,12481.0,12484.0,12483.0,12484.0,12484.0,12485.0,12486.0,12487.0,12488.0,12489.0,12489.0,12487.0,12483.0,12479.0,12490.0,12491.0,12490.0,12490.0,12491.0,12492.0,12494.0,12496.0,12496.0,12497.0,12497.0,12497.0,12495.0,12490.0,12486.0,12496.0,12495.0,12495.0,12495.0,12495.0,12497.0,12499.0,12501.0,12503.0,12504.0,12503.0,12501.0,12498.0,12495.0,12490.0,12500.0,12498.0,12497.0,12496.0,12495.0,12498.0,12502.0,12505.0,12506.0,12507.0,12505.0,12502.0,12498.0,12496.0,12492.0,12500.0,12497.0,12493.0,12491.0,12493.0,12498.0,12504.0,12507.0,12507.0,12506.0,12504.0,12502.0,12497.0,12494.0,12490.0,12496.0,12491.0,12487.0,12488.0,12492.0,12498.0,12504.0,12507.0,12507.0,12505.0,12503.0,12499.0,12495.0,12491.0,12486.0,12490.0,12484.0,12483.0,12485.0,12491.0,12498.0,12503.0,12505.0,12505.0,12503.0,12499.0,12495.0,12490.0,12485.0,12477.0,12480.0,12477.0,12480.0,12484.0,12491.0,12497.0,12502.0,12503.0,12502.0,12499.0,12494.0,12490.0,12484.0,12476.0,12467.0,12471.0,12475.0,12476.0,12483.0,12490.0,12495.0,12499.0,12499.0,12498.0,12494.0,12489.0,12483.0,12474.0,12464.0,12455.0,12469.0,12475.0,12476.0,12482.0,12488.0,12493.0,12496.0,12496.0,12493.0,12488.0,12482.0,12473.0,12462.0,12452.0,12442.0,12468.0,12472.0,12474.0,12480.0,12485.0,12490.0,12492.0,12491.0,12488.0,12481.0,12473.0,12462.0,12450.0,12438.0,12426.0,89.0,49.0,COH
101,12101.0,12110.0,12118.0,12124.0,12129.0,12134.0,12138.0,12139.0,12138.0,12135.0,12130.0,12122.0,12113.0,12101.0,12088.0,12111.0,12121.0,12131.0,12140.0,12146.0,12152.0,12154.0,12155.0,12154.0,12151.0,12146.0,12139.0,12129.0,12117.0,12103.0,12115.0,12127.0,12137.0,12148.0,12155.0,12161.0,12166.0,12169.0,12168.0,12166.0,12161.0,12154.0,12144.0,12133.0,12119.0,12118.0,12131.0,12143.0,12153.0,12162.0,12169.0,12175.0,12177.0,12180.0,12178.0,12175.0,12167.0,12157.0,12146.0,12132.0,12121.0,12135.0,12147.0,12159.0,12169.0,12176.0,12182.0,12186.0,12188.0,12188.0,12184.0,12179.0,12170.0,12158.0,12146.0,12120.0,12135.0,12150.0,12162.0,12173.0,12180.0,12188.0,12193.0,12194.0,12195.0,12192.0,12189.0,12180.0,12169.0,12156.0,12118.0,12137.0,12153.0,12166.0,12176.0,12184.0,12191.0,12196.0,12199.0,12201.0,12198.0,12195.0,12188.0,12178.0,12165.0,12121.0,12139.0,12155.0,12167.0,12178.0,12187.0,12194.0,12200.0,12203.0,12204.0,12203.0,12199.0,12192.0,12183.0,12171.0,12122.0,12140.0,12156.0,12169.0,12180.0,12189.0,12196.0,12202.0,12205.0,12206.0,12205.0,12201.0,12195.0,12185.0,12174.0,12122.0,12142.0,12158.0,12172.0,12182.0,12190.0,12197.0,12202.0,12206.0,12205.0,12203.0,12200.0,12193.0,12185.0,12175.0,12123.0,12141.0,12158.0,12173.0,12183.0,12190.0,12196.0,12201.0,12203.0,12203.0,12201.0,12196.0,12190.0,12182.0,12172.0,12123.0,12141.0,12158.0,12172.0,12183.0,12190.0,12194.0,12196.0,12198.0,12197.0,12193.0,12188.0,12182.0,12175.0,12166.0,12122.0,12140.0,12156.0,12170.0,12181.0,12187.0,12191.0,12192.0,12191.0,12189.0,12185.0,12180.0,12174.0,12166.0,12158.0,12121.0,12138.0,12154.0,12167.0,12178.0,12183.0,12185.0,12185.0,12182.0,12178.0,12174.0,12167.0,12162.0,12155.0,12147.0,12120.0,12136.0,12152.0,12164.0,12175.0,12178.0,12180.0,12178.0,12174.0,12169.0,12165.0,12160.0,12151.0,12145.0,12137.0,41.0,22.0,COH
102,12424.0,12426.0,12429.0,12431.0,12432.0,12432.0,12432.0,12432.0,12432.0,12431.0,12431.0,12430.0,12428.0,12427.0,12426.0,12445.0,12450.0,12449.0,12453.0,12454.0,12455.0,12456.0,12456.0,12457.0,12457.0,12456.0,12455.0,12455.0,12453.0,12450.0,12462.0,12466.0,12470.0,12473.0,12476.0,12480.0,12483.0,12483.0,12482.0,12480.0,12477.0,12475.0,12470.0,12468.0,12467.0,12479.0,12482.0,12486.0,12490.0,12493.0,12492.0,12489.0,12486.0,12483.0,12481.0,12479.0,12477.0,12475.0,12473.0,12472.0,12488.0,12492.0,12493.0,12494.0,12494.0,12491.0,12489.0,12488.0,12489.0,12489.0,12489.0,12489.0,12488.0,12486.0,12484.0,12494.0,12495.0,12495.0,12499.0,12499.0,12500.0,12499.0,12497.0,12494.0,12494.0,12495.0,12495.0,12494.0,12492.0,12489.0,12499.0,12501.0,12502.0,12503.0,12501.0,12499.0,12498.0,12497.0,12498.0,12499.0,12500.0,12499.0,12498.0,12496.0,12493.0,12501.0,12501.0,12499.0,12496.0,12494.0,12495.0,12497.0,12499.0,12501.0,12502.0,12502.0,12500.0,12499.0,12496.0,12493.0,12496.0,12493.0,12491.0,12490.0,12491.0,12494.0,12498.0,12501.0,12503.0,12503.0,12501.0,12499.0,12497.0,12494.0,12490.0,12489.0,12487.0,12485.0,12486.0,12489.0,12494.0,12499.0,12502.0,12502.0,12501.0,12498.0,12496.0,12494.0,12489.0,12485.0,12486.0,12485.0,12485.0,12487.0,12490.0,12495.0,12498.0,12500.0,12499.0,12497.0,12495.0,12492.0,12487.0,12482.0,12476.0,12483.0,12479.0,12486.0,12486.0,12490.0,12494.0,12496.0,12496.0,12495.0,12492.0,12489.0,12484.0,12477.0,12470.0,12464.0,12485.0,12481.0,12484.0,12485.0,12489.0,12491.0,12492.0,12492.0,12489.0,12485.0,12480.0,12472.0,12464.0,12456.0,12449.0,12475.0,12478.0,12480.0,12483.0,12486.0,12488.0,12488.0,12486.0,12482.0,12476.0,12468.0,12458.0,12449.0,12440.0,12431.0,12473.0,12474.0,12477.0,12479.0,12482.0,12483.0,12483.0,12479.0,12474.0,12466.0,12455.0,12445.0,12434.0,12422.0,12412.0,87.0,51.0,COH
103,12025.0,12032.0,12039.0,12048.0,12055.0,12064.0,12070.0,12078.0,12085.0,12087.0,12089.0,12090.0,12089.0,12086.0,12080.0,12042.0,12051.0,12059.0,12068.0,12078.0,12086.0,12097.0,12101.0,12106.0,12111.0,12112.0,12112.0,12110.0,12106.0,12099.0,12062.0,12069.0,12078.0,12088.0,12097.0,12107.0,12114.0,12124.0,12129.0,12132.0,12134.0,12133.0,12130.0,12126.0,12118.0,12079.0,12087.0,12098.0,12108.0,12117.0,12127.0,12134.0,12144.0,12147.0,12153.0,12155.0,12154.0,12149.0,12143.0,12135.0,12097.0,12107.0,12116.0,12126.0,12136.0,12145.0,12154.0,12161.0,12166.0,12171.0,12172.0,12171.0,12165.0,12157.0,12149.0,12114.0,12123.0,12133.0,12144.0,12154.0,12164.0,12172.0,12178.0,12181.0,12186.0,12186.0,12185.0,12178.0,12169.0,12160.0,12128.0,12138.0,12149.0,12161.0,12170.0,12178.0,12185.0,12189.0,12195.0,12198.0,12198.0,12196.0,12189.0,12180.0,12170.0,12141.0,12152.0,12162.0,12172.0,12181.0,12189.0,12196.0,12201.0,12205.0,12206.0,12204.0,12200.0,12195.0,12188.0,12178.0,12150.0,12160.0,12170.0,12180.0,12188.0,12195.0,12201.0,12205.0,12208.0,12209.0,12207.0,12204.0,12200.0,12193.0,12183.0,12155.0,12165.0,12174.0,12184.0,12191.0,12195.0,12203.0,12206.0,12209.0,12210.0,12207.0,12205.0,12200.0,12194.0,12186.0,12157.0,12166.0,12174.0,12182.0,12188.0,12193.0,12198.0,12203.0,12205.0,12204.0,12204.0,12201.0,12198.0,12193.0,12187.0,12155.0,12162.0,12169.0,12175.0,12180.0,12184.0,12188.0,12192.0,12194.0,12193.0,12194.0,12193.0,12190.0,12188.0,12183.0,12150.0,12156.0,12161.0,12165.0,12169.0,12171.0,12173.0,12175.0,12178.0,12179.0,12180.0,12181.0,12180.0,12179.0,12177.0,12144.0,12147.0,12149.0,12152.0,12153.0,12154.0,12155.0,12156.0,12156.0,12159.0,12160.0,12163.0,12166.0,12168.0,12168.0,12137.0,12138.0,12138.0,12137.0,12136.0,12135.0,12133.0,12133.0,12131.0,12132.0,12136.0,12140.0,12143.0,12149.0,12153.0,43.0,24.0,COH
104,12315.0,12321.0,12328.0,12334.0,12338.0,12342.0,12345.0,12346.0,12347.0,12348.0,12350.0,12351.0,12351.0,12352.0,12353.0,12340.0,12347.0,12353.0,12357.0,12362.0,12367.0,12372.0,12376.0,12379.0,12383.0,12382.0,12383.0,12384.0,12386.0,12386.0,12364.0,12369.0,12374.0,12379.0,12385.0,12390.0,12395.0,12399.0,12403.0,12406.0,12407.0,12412.0,12412.0,12414.0,12416.0,12382.0,12389.0,12395.0,12401.0,12407.0,12412.0,12417.0,12422.0,12426.0,12432.0,12434.0,12436.0,12440.0,12443.0,12444.0,12400.0,12407.0,12413.0,12419.0,12425.0,12433.0,12440.0,12446.0,12452.0,12455.0,12459.0,12460.0,12466.0,12469.0,12470.0,12414.0,12421.0,12429.0,12437.0,12445.0,12454.0,12461.0,12466.0,12467.0,12471.0,12477.0,12483.0,12487.0,12488.0,12489.0,12429.0,12438.0,12446.0,12454.0,12462.0,12470.0,12476.0,12481.0,12490.0,12494.0,12496.0,12498.0,12499.0,12500.0,12502.0,12443.0,12451.0,12460.0,12468.0,12475.0,12481.0,12490.0,12500.0,12507.0,12503.0,12503.0,12506.0,12508.0,12510.0,12515.0,12455.0,12462.0,12472.0,12478.0,12484.0,12490.0,12497.0,12501.0,12499.0,12500.0,12508.0,12509.0,12513.0,12512.0,12513.0,12464.0,12471.0,12479.0,12482.0,12491.0,12497.0,12496.0,12500.0,12508.0,12510.0,12508.0,12507.0,12507.0,12509.0,12511.0,12471.0,12477.0,12483.0,12485.0,12498.0,12492.0,12497.0,12501.0,12503.0,12503.0,12503.0,12502.0,12504.0,12506.0,12509.0,12475.0,12480.0,12484.0,12486.0,12487.0,12492.0,12496.0,12497.0,12500.0,12502.0,12504.0,12503.0,12505.0,12507.0,12510.0,12477.0,12480.0,12484.0,12487.0,12487.0,12489.0,12491.0,12494.0,12499.0,12504.0,12500.0,12503.0,12506.0,12508.0,12509.0,12475.0,12477.0,12479.0,12481.0,12482.0,12485.0,12487.0,12490.0,12496.0,12499.0,12501.0,12503.0,12505.0,12506.0,12507.0,12472.0,12473.0,12475.0,12478.0,12479.0,12482.0,12484.0,12488.0,12493.0,12495.0,12498.0,12501.0,12502.0,12503.0,12502.0,78.0,48.0,COH
105,12002.0,11996.0,11993.0,11990.0,11987.0,11984.0,11981.0,11978.0,11977.0,11975.0,11973.0,11972.0,11970.0,11968.0,11966.0,12035.0,12033.0,12029.0,12026.0,12024.0,12021.0,12019.0,12017.0,12015.0,12013.0,12011.0,12009.0,12006.0,12003.0,11999.0,12068.0,12069.0,12067.0,12066.0,12064.0,12062.0,12061.0,12060.0,12059.0,12055.0,12053.0,12049.0,12045.0,12040.0,12035.0,12099.0,12101.0,12101.0,12102.0,12103.0,12103.0,12102.0,12100.0,12098.0,12095.0,12091.0,12086.0,12082.0,12076.0,12068.0,12127.0,12131.0,12133.0,12136.0,12138.0,12138.0,12137.0,12135.0,12132.0,12129.0,12124.0,12119.0,12114.0,12107.0,12099.0,12152.0,12156.0,12158.0,12161.0,12164.0,12165.0,12166.0,12163.0,12160.0,12156.0,12152.0,12147.0,12141.0,12133.0,12124.0,12170.0,12175.0,12179.0,12180.0,12183.0,12184.0,12183.0,12181.0,12179.0,12177.0,12174.0,12169.0,12162.0,12153.0,12143.0,12180.0,12186.0,12189.0,12193.0,12194.0,12193.0,12195.0,12194.0,12194.0,12192.0,12189.0,12184.0,12178.0,12170.0,12160.0,12186.0,12193.0,12193.0,12198.0,12204.0,12199.0,12200.0,12202.0,12202.0,12201.0,12199.0,12195.0,12189.0,12183.0,12173.0,12186.0,12191.0,12193.0,12195.0,12194.0,12197.0,12199.0,12201.0,12202.0,12203.0,12202.0,12200.0,12196.0,12190.0,12182.0,12179.0,12186.0,12187.0,12185.0,12188.0,12189.0,12192.0,12195.0,12197.0,12200.0,12201.0,12200.0,12198.0,12195.0,12187.0,12165.0,12170.0,12173.0,12173.0,12174.0,12179.0,12183.0,12187.0,12190.0,12192.0,12196.0,12197.0,12197.0,12195.0,12190.0,12153.0,12154.0,12156.0,12164.0,12162.0,12165.0,12170.0,12175.0,12179.0,12184.0,12187.0,12190.0,12192.0,12192.0,12190.0,12131.0,12132.0,12134.0,12139.0,12145.0,12150.0,12154.0,12163.0,12168.0,12175.0,12180.0,12185.0,12187.0,12189.0,12189.0,12106.0,12108.0,12111.0,12115.0,12120.0,12128.0,12137.0,12147.0,12155.0,12162.0,12170.0,12177.0,12182.0,12186.0,12187.0,49.0,25.0,COH
106,12363.0,12363.0,12367.0,12369.0,12375.0,12378.0,12385.0,12390.0,12396.0,12401.0,12406.0,12410.0,12415.0,12420.0,12424.0,12399.0,12402.0,12404.0,12404.0,12408.0,12414.0,12418.0,12423.0,12427.0,12431.0,12436.0,12440.0,12444.0,12447.0,12449.0,12428.0,12429.0,12431.0,12437.0,12438.0,12444.0,12446.0,12449.0,12453.0,12457.0,12461.0,12464.0,12467.0,12469.0,12469.0,12451.0,12453.0,12456.0,12455.0,12458.0,12462.0,12464.0,12467.0,12472.0,12476.0,12479.0,12481.0,12484.0,12485.0,12486.0,12466.0,12467.0,12468.0,12470.0,12474.0,12478.0,12481.0,12484.0,12487.0,12490.0,12492.0,12494.0,12495.0,12497.0,12498.0,12475.0,12478.0,12480.0,12485.0,12488.0,12490.0,12493.0,12495.0,12499.0,12500.0,12500.0,12502.0,12505.0,12507.0,12508.0,12486.0,12488.0,12490.0,12494.0,12494.0,12497.0,12501.0,12503.0,12504.0,12505.0,12508.0,12511.0,12514.0,12515.0,12514.0,12494.0,12497.0,12499.0,12500.0,12500.0,12501.0,12503.0,12507.0,12508.0,12512.0,12514.0,12516.0,12516.0,12516.0,12516.0,12498.0,12501.0,12503.0,12505.0,12506.0,12507.0,12510.0,12513.0,12514.0,12516.0,12517.0,12518.0,12517.0,12517.0,12516.0,12501.0,12505.0,12508.0,12511.0,12513.0,12513.0,12514.0,12515.0,12516.0,12517.0,12517.0,12516.0,12515.0,12515.0,12514.0,12502.0,12506.0,12508.0,12510.0,12511.0,12512.0,12514.0,12514.0,12515.0,12515.0,12514.0,12512.0,12510.0,12510.0,12509.0,12502.0,12506.0,12509.0,12510.0,12511.0,12512.0,12512.0,12512.0,12511.0,12509.0,12507.0,12504.0,12502.0,12500.0,12499.0,12500.0,12504.0,12507.0,12508.0,12509.0,12508.0,12507.0,12506.0,12503.0,12501.0,12497.0,12494.0,12491.0,12489.0,12489.0,12497.0,12501.0,12504.0,12505.0,12505.0,12503.0,12501.0,12498.0,12494.0,12490.0,12485.0,12481.0,12478.0,12476.0,12476.0,12493.0,12497.0,12500.0,12501.0,12500.0,12497.0,12494.0,12489.0,12483.0,12477.0,12471.0,12466.0,12462.0,12460.0,12460.0,85.0,50.0,COH
107,12396.0,12406.0,12417.0,12428.0,12439.0,12444.0,12444.0,12452.0,12454.0,12454.0,12453.0,12451.0,12449.0,12445.0,12440.0,12400.0,12409.0,12420.0,12431.0,12442.0,12451.0,12457.0,12466.0,12466.0,12467.0,12464.0,12461.0,12459.0,12456.0,12451.0,12404.0,12414.0,12423.0,12434.0,12448.0,12460.0,12463.0,12473.0,12476.0,12478.0,12475.0,12471.0,12467.0,12463.0,12460.0,12406.0,12417.0,12426.0,12439.0,12451.0,12466.0,12471.0,12484.0,12488.0,12488.0,12485.0,12480.0,12475.0,12470.0,12466.0,12410.0,12421.0,12430.0,12447.0,12458.0,12475.0,12481.0,12490.0,12496.0,12498.0,12495.0,12490.0,12485.0,12478.0,12473.0,12413.0,12424.0,12435.0,12452.0,12465.0,12479.0,12486.0,12495.0,12499.0,12500.0,12498.0,12494.0,12490.0,12484.0,12478.0,12416.0,12427.0,12441.0,12459.0,12470.0,12483.0,12492.0,12500.0,12503.0,12506.0,12504.0,12500.0,12495.0,12488.0,12482.0,12419.0,12432.0,12446.0,12463.0,12474.0,12489.0,12500.0,12504.0,12507.0,12508.0,12506.0,12502.0,12497.0,12490.0,12484.0,12424.0,12437.0,12452.0,12469.0,12479.0,12495.0,12500.0,12508.0,12510.0,12512.0,12507.0,12503.0,12497.0,12491.0,12485.0,12428.0,12440.0,12456.0,12472.0,12483.0,12499.0,12502.0,12507.0,12509.0,12510.0,12506.0,12502.0,12497.0,12491.0,12486.0,12434.0,12446.0,12460.0,12472.0,12483.0,12495.0,12501.0,12503.0,12506.0,12506.0,12504.0,12501.0,12496.0,12491.0,12488.0,12439.0,12451.0,12463.0,12473.0,12487.0,12492.0,12500.0,12500.0,12503.0,12502.0,12501.0,12499.0,12495.0,12493.0,12489.0,12444.0,12455.0,12466.0,12473.0,12492.0,12486.0,12500.0,12495.0,12499.0,12497.0,12498.0,12496.0,12495.0,12493.0,12492.0,12449.0,12459.0,12467.0,12483.0,12503.0,12485.0,12496.0,12490.0,12492.0,12492.0,12493.0,12493.0,12494.0,12493.0,12493.0,12454.0,12462.0,12470.0,12484.0,12502.0,12488.0,12489.0,12485.0,12486.0,12485.0,12487.0,12488.0,12490.0,12491.0,12492.0,62.0,49.0,COH
108,12403.0,12414.0,12418.0,12431.0,12435.0,12450.0,12447.0,12440.0,12441.0,12440.0,12437.0,12430.0,12421.0,12410.0,12396.0,12409.0,12419.0,12425.0,12442.0,12456.0,12479.0,12461.0,12456.0,12458.0,12457.0,12455.0,12450.0,12443.0,12434.0,12422.0,12415.0,12425.0,12432.0,12446.0,12460.0,12481.0,12467.0,12471.0,12475.0,12476.0,12473.0,12468.0,12461.0,12453.0,12444.0,12420.0,12431.0,12440.0,12456.0,12466.0,12482.0,12486.0,12490.0,12496.0,12501.0,12503.0,12495.0,12485.0,12474.0,12464.0,12427.0,12437.0,12451.0,12463.0,12479.0,12490.0,12500.0,12502.0,12508.0,12509.0,12511.0,12509.0,12503.0,12492.0,12480.0,12434.0,12445.0,12461.0,12472.0,12489.0,12500.0,12509.0,12512.0,12516.0,12517.0,12514.0,12509.0,12505.0,12498.0,12491.0,12441.0,12453.0,12470.0,12484.0,12496.0,12506.0,12515.0,12518.0,12522.0,12520.0,12515.0,12511.0,12507.0,12501.0,12496.0,12446.0,12462.0,12476.0,12490.0,12501.0,12512.0,12521.0,12522.0,12524.0,12520.0,12517.0,12513.0,12510.0,12503.0,12497.0,12452.0,12469.0,12482.0,12496.0,12505.0,12514.0,12525.0,12522.0,12521.0,12520.0,12519.0,12516.0,12512.0,12505.0,12498.0,12460.0,12474.0,12485.0,12499.0,12506.0,12517.0,12525.0,12522.0,12524.0,12523.0,12520.0,12516.0,12512.0,12504.0,12498.0,12465.0,12477.0,12490.0,12500.0,12507.0,12518.0,12521.0,12521.0,12522.0,12520.0,12518.0,12513.0,12508.0,12500.0,12496.0,12467.0,12479.0,12491.0,12500.0,12506.0,12514.0,12515.0,12517.0,12517.0,12516.0,12513.0,12508.0,12501.0,12496.0,12495.0,12470.0,12480.0,12490.0,12498.0,12503.0,12508.0,12510.0,12512.0,12512.0,12511.0,12507.0,12502.0,12496.0,12494.0,12494.0,12472.0,12480.0,12488.0,12495.0,12500.0,12504.0,12505.0,12507.0,12506.0,12504.0,12500.0,12496.0,12493.0,12492.0,12492.0,12473.0,12480.0,12483.0,12489.0,12494.0,12497.0,12497.0,12498.0,12498.0,12497.0,12496.0,12494.0,12493.0,12492.0,12492.0,63.0,47.0,COH
