,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,label
139,11770.0,11764.0,11757.0,11752.0,11747.0,11741.0,11736.0,11731.0,11727.0,11723.0,11720.0,11718.0,11716.0,11715.0,11714.0,11760.0,11754.0,11748.0,11743.0,11736.0,11731.0,11725.0,11721.0,11718.0,11715.0,11713.0,11711.0,11711.0,11710.0,11710.0,11749.0,11743.0,11738.0,11731.0,11726.0,11722.0,11717.0,11713.0,11709.0,11707.0,11706.0,11705.0,11704.0,11705.0,11705.0,11736.0,11731.0,11725.0,11720.0,11714.0,11710.0,11706.0,11703.0,11700.0,11699.0,11698.0,11698.0,11698.0,11699.0,11700.0,11724.0,11718.0,11713.0,11708.0,11703.0,11700.0,11696.0,11694.0,11691.0,11690.0,11690.0,11690.0,11691.0,11692.0,11693.0,11712.0,11707.0,11702.0,11698.0,11693.0,11689.0,11686.0,11684.0,11683.0,11682.0,11682.0,11682.0,11682.0,11684.0,11686.0,11702.0,11698.0,11693.0,11689.0,11685.0,11681.0,11679.0,11677.0,11675.0,11674.0,11674.0,11674.0,11674.0,11676.0,11678.0,11695.0,11690.0,11685.0,11682.0,11678.0,11675.0,11673.0,11670.0,11669.0,11668.0,11667.0,11667.0,11667.0,11669.0,11672.0,11689.0,11684.0,11680.0,11676.0,11673.0,11669.0,11667.0,11666.0,11665.0,11662.0,11661.0,11661.0,11662.0,11663.0,11666.0,11685.0,11681.0,11677.0,11673.0,11670.0,11667.0,11665.0,11664.0,11662.0,11660.0,11658.0,11657.0,11657.0,11659.0,11661.0,11683.0,11679.0,11676.0,11672.0,11668.0,11665.0,11663.0,11661.0,11660.0,11658.0,11656.0,11655.0,11655.0,11657.0,11660.0,11683.0,11679.0,11676.0,11672.0,11669.0,11666.0,11663.0,11661.0,11659.0,11657.0,11656.0,11656.0,11657.0,11659.0,11663.0,11685.0,11681.0,11677.0,11674.0,11671.0,11669.0,11666.0,11664.0,11661.0,11661.0,11660.0,11661.0,11663.0,11667.0,11672.0,11690.0,11686.0,11683.0,11680.0,11677.0,11675.0,11672.0,11671.0,11669.0,11670.0,11670.0,11672.0,11676.0,11680.0,11687.0,11700.0,11697.0,11693.0,11690.0,11688.0,11686.0,11684.0,11683.0,11683.0,11685.0,11687.0,11690.0,11695.0,11701.0,11709.0,94.0,20.0,CL
140,11603.0,11603.0,11603.0,11603.0,11604.0,11605.0,11606.0,11608.0,11610.0,11612.0,11614.0,11616.0,11619.0,11621.0,11624.0,11604.0,11604.0,11603.0,11602.0,11602.0,11603.0,11604.0,11606.0,11608.0,11611.0,11613.0,11616.0,11619.0,11622.0,11625.0,11602.0,11601.0,11600.0,11598.0,11598.0,11598.0,11599.0,11600.0,11602.0,11605.0,11608.0,11611.0,11615.0,11619.0,11622.0,11600.0,11597.0,11595.0,11592.0,11590.0,11590.0,11591.0,11592.0,11594.0,11596.0,11599.0,11603.0,11607.0,11612.0,11617.0,11595.0,11592.0,11589.0,11585.0,11582.0,11580.0,11580.0,11582.0,11583.0,11584.0,11587.0,11590.0,11596.0,11601.0,11608.0,11589.0,11585.0,11581.0,11577.0,11574.0,11572.0,11570.0,11571.0,11571.0,11571.0,11573.0,11576.0,11581.0,11588.0,11595.0,11584.0,11578.0,11573.0,11569.0,11566.0,11563.0,11560.0,11560.0,11559.0,11559.0,11561.0,11564.0,11568.0,11574.0,11581.0,11582.0,11574.0,11568.0,11562.0,11558.0,11555.0,11552.0,11549.0,11548.0,11548.0,11549.0,11552.0,11557.0,11562.0,11569.0,11583.0,11574.0,11566.0,11558.0,11553.0,11548.0,11545.0,11542.0,11540.0,11540.0,11541.0,11543.0,11547.0,11553.0,11559.0,11590.0,11579.0,11568.0,11559.0,11552.0,11545.0,11540.0,11537.0,11535.0,11534.0,11535.0,11537.0,11541.0,11546.0,11552.0,11602.0,11589.0,11577.0,11566.0,11557.0,11548.0,11542.0,11536.0,11533.0,11532.0,11532.0,11534.0,11538.0,11542.0,11549.0,11621.0,11604.0,11590.0,11577.0,11566.0,11556.0,11548.0,11542.0,11537.0,11535.0,11534.0,11536.0,11539.0,11543.0,11548.0,11645.0,11627.0,11611.0,11596.0,11582.0,11571.0,11560.0,11553.0,11547.0,11544.0,11542.0,11542.0,11544.0,11548.0,11553.0,11677.0,11657.0,11637.0,11621.0,11604.0,11592.0,11578.0,11571.0,11563.0,11559.0,11555.0,11554.0,11555.0,11557.0,11562.0,11716.0,11694.0,11672.0,11653.0,11634.0,11621.0,11603.0,11595.0,11584.0,11579.0,11574.0,11572.0,11571.0,11572.0,11576.0,94.0,17.0,CL
141,11596.0,11593.0,11590.0,11588.0,11586.0,11584.0,11584.0,11583.0,11583.0,11583.0,11584.0,11586.0,11590.0,11595.0,11600.0,11588.0,11584.0,11580.0,11576.0,11574.0,11571.0,11570.0,11569.0,11570.0,11570.0,11571.0,11573.0,11578.0,11580.0,11588.0,11580.0,11574.0,11569.0,11564.0,11560.0,11558.0,11556.0,11555.0,11556.0,11557.0,11558.0,11561.0,11565.0,11567.0,11574.0,11572.0,11564.0,11557.0,11552.0,11547.0,11543.0,11541.0,11541.0,11541.0,11543.0,11545.0,11549.0,11551.0,11558.0,11562.0,11565.0,11555.0,11547.0,11540.0,11534.0,11529.0,11526.0,11524.0,11525.0,11526.0,11529.0,11535.0,11533.0,11549.0,11550.0,11560.0,11549.0,11539.0,11529.0,11521.0,11515.0,11511.0,11509.0,11508.0,11510.0,11514.0,11522.0,11521.0,11538.0,11542.0,11559.0,11545.0,11533.0,11521.0,11512.0,11505.0,11499.0,11496.0,11495.0,11496.0,11500.0,11506.0,11510.0,11523.0,11528.0,11562.0,11546.0,11531.0,11518.0,11507.0,11498.0,11491.0,11488.0,11487.0,11487.0,11490.0,11496.0,11504.0,11512.0,11523.0,11569.0,11552.0,11534.0,11519.0,11506.0,11496.0,11489.0,11484.0,11482.0,11483.0,11485.0,11490.0,11498.0,11508.0,11520.0,11581.0,11562.0,11543.0,11526.0,11512.0,11500.0,11492.0,11486.0,11483.0,11483.0,11486.0,11492.0,11500.0,11509.0,11521.0,11598.0,11578.0,11557.0,11538.0,11523.0,11510.0,11500.0,11493.0,11490.0,11489.0,11492.0,11497.0,11506.0,11516.0,11529.0,11622.0,11599.0,11576.0,11557.0,11540.0,11526.0,11515.0,11507.0,11503.0,11502.0,11504.0,11509.0,11518.0,11529.0,11542.0,11652.0,11626.0,11601.0,11580.0,11562.0,11548.0,11535.0,11527.0,11521.0,11520.0,11522.0,11527.0,11536.0,11547.0,11561.0,11689.0,11659.0,11632.0,11609.0,11590.0,11574.0,11562.0,11552.0,11547.0,11545.0,11546.0,11552.0,11560.0,11571.0,11585.0,11733.0,11700.0,11671.0,11645.0,11624.0,11607.0,11593.0,11583.0,11577.0,11574.0,11576.0,11580.0,11589.0,11600.0,11614.0,102.0,21.0,CL
142,11778.0,11769.0,11761.0,11754.0,11748.0,11743.0,11739.0,11736.0,11733.0,11731.0,11729.0,11728.0,11727.0,11727.0,11726.0,11762.0,11752.0,11743.0,11736.0,11730.0,11725.0,11721.0,11717.0,11714.0,11712.0,11710.0,11709.0,11709.0,11708.0,11708.0,11744.0,11733.0,11724.0,11716.0,11710.0,11705.0,11700.0,11696.0,11693.0,11691.0,11689.0,11689.0,11688.0,11688.0,11689.0,11724.0,11713.0,11704.0,11696.0,11688.0,11683.0,11678.0,11674.0,11671.0,11669.0,11668.0,11668.0,11667.0,11668.0,11669.0,11705.0,11693.0,11683.0,11674.0,11667.0,11660.0,11655.0,11651.0,11649.0,11647.0,11646.0,11646.0,11646.0,11648.0,11649.0,11685.0,11673.0,11662.0,11653.0,11646.0,11639.0,11634.0,11630.0,11628.0,11626.0,11626.0,11626.0,11627.0,11628.0,11630.0,11668.0,11655.0,11644.0,11635.0,11627.0,11621.0,11616.0,11613.0,11610.0,11609.0,11609.0,11610.0,11611.0,11613.0,11614.0,11654.0,11641.0,11630.0,11620.0,11613.0,11607.0,11602.0,11599.0,11597.0,11597.0,11597.0,11598.0,11599.0,11601.0,11603.0,11644.0,11631.0,11620.0,11610.0,11603.0,11597.0,11593.0,11590.0,11589.0,11589.0,11590.0,11591.0,11593.0,11596.0,11598.0,11638.0,11625.0,11614.0,11605.0,11598.0,11593.0,11589.0,11587.0,11586.0,11587.0,11588.0,11590.0,11593.0,11595.0,11598.0,11636.0,11624.0,11613.0,11604.0,11598.0,11593.0,11590.0,11589.0,11589.0,11590.0,11592.0,11594.0,11597.0,11601.0,11604.0,11640.0,11627.0,11617.0,11609.0,11603.0,11599.0,11597.0,11596.0,11596.0,11598.0,11601.0,11604.0,11607.0,11611.0,11614.0,11649.0,11636.0,11627.0,11619.0,11614.0,11610.0,11608.0,11607.0,11609.0,11611.0,11615.0,11619.0,11622.0,11625.0,11628.0,11661.0,11649.0,11640.0,11633.0,11628.0,11624.0,11623.0,11623.0,11625.0,11627.0,11631.0,11634.0,11637.0,11641.0,11645.0,11677.0,11666.0,11657.0,11650.0,11645.0,11642.0,11641.0,11642.0,11643.0,11645.0,11648.0,11652.0,11656.0,11662.0,11665.0,84.0,16.0,CL
143,11738.0,11729.0,11720.0,11712.0,11705.0,11698.0,11693.0,11688.0,11684.0,11680.0,11677.0,11675.0,11673.0,11670.0,11668.0,11727.0,11716.0,11706.0,11696.0,11689.0,11682.0,11676.0,11671.0,11666.0,11663.0,11660.0,11658.0,11656.0,11655.0,11654.0,11713.0,11700.0,11690.0,11680.0,11671.0,11664.0,11657.0,11652.0,11648.0,11645.0,11643.0,11641.0,11641.0,11640.0,11641.0,11699.0,11685.0,11673.0,11662.0,11653.0,11646.0,11639.0,11635.0,11631.0,11629.0,11628.0,11627.0,11628.0,11628.0,11629.0,11685.0,11671.0,11657.0,11646.0,11637.0,11629.0,11624.0,11620.0,11617.0,11616.0,11616.0,11616.0,11617.0,11618.0,11620.0,11673.0,11657.0,11643.0,11631.0,11622.0,11615.0,11610.0,11607.0,11605.0,11605.0,11605.0,11607.0,11609.0,11611.0,11614.0,11662.0,11645.0,11631.0,11619.0,11610.0,11604.0,11599.0,11596.0,11595.0,11596.0,11598.0,11599.0,11601.0,11604.0,11608.0,11654.0,11637.0,11622.0,11610.0,11601.0,11595.0,11590.0,11588.0,11588.0,11589.0,11591.0,11593.0,11596.0,11600.0,11605.0,11649.0,11632.0,11617.0,11605.0,11596.0,11589.0,11585.0,11582.0,11582.0,11583.0,11586.0,11589.0,11594.0,11599.0,11605.0,11649.0,11631.0,11616.0,11604.0,11594.0,11587.0,11583.0,11581.0,11581.0,11582.0,11585.0,11590.0,11595.0,11601.0,11609.0,11655.0,11636.0,11621.0,11608.0,11598.0,11592.0,11587.0,11585.0,11585.0,11587.0,11590.0,11595.0,11602.0,11608.0,11618.0,11665.0,11647.0,11632.0,11619.0,11609.0,11602.0,11598.0,11596.0,11596.0,11598.0,11602.0,11607.0,11614.0,11622.0,11632.0,11683.0,11665.0,11650.0,11637.0,11628.0,11621.0,11617.0,11615.0,11615.0,11617.0,11621.0,11627.0,11634.0,11643.0,11653.0,11708.0,11690.0,11675.0,11663.0,11653.0,11647.0,11643.0,11641.0,11642.0,11644.0,11648.0,11654.0,11662.0,11671.0,11681.0,11740.0,11723.0,11708.0,11696.0,11688.0,11681.0,11678.0,11676.0,11677.0,11680.0,11684.0,11690.0,11697.0,11705.0,11714.0,85.0,21.0,CL
144,11636.0,11634.0,11632.0,11630.0,11628.0,11627.0,11625.0,11624.0,11623.0,11623.0,11622.0,11622.0,11622.0,11622.0,11621.0,11630.0,11627.0,11624.0,11621.0,11619.0,11617.0,11615.0,11614.0,11612.0,11612.0,11611.0,11611.0,11612.0,11612.0,11613.0,11623.0,11620.0,11616.0,11613.0,11609.0,11607.0,11604.0,11602.0,11601.0,11601.0,11601.0,11601.0,11602.0,11604.0,11606.0,11616.0,11612.0,11606.0,11602.0,11597.0,11594.0,11592.0,11591.0,11590.0,11590.0,11591.0,11592.0,11594.0,11597.0,11600.0,11610.0,11604.0,11598.0,11595.0,11590.0,11587.0,11583.0,11581.0,11581.0,11581.0,11583.0,11585.0,11588.0,11592.0,11596.0,11603.0,11597.0,11591.0,11586.0,11580.0,11576.0,11574.0,11572.0,11572.0,11573.0,11575.0,11579.0,11583.0,11587.0,11592.0,11598.0,11591.0,11585.0,11578.0,11573.0,11569.0,11567.0,11565.0,11565.0,11566.0,11570.0,11574.0,11578.0,11584.0,11590.0,11595.0,11587.0,11580.0,11574.0,11568.0,11563.0,11561.0,11559.0,11559.0,11562.0,11566.0,11570.0,11574.0,11581.0,11588.0,11593.0,11585.0,11578.0,11572.0,11565.0,11561.0,11558.0,11556.0,11556.0,11558.0,11562.0,11566.0,11571.0,11579.0,11585.0,11593.0,11586.0,11579.0,11572.0,11565.0,11560.0,11556.0,11554.0,11553.0,11555.0,11559.0,11564.0,11569.0,11576.0,11582.0,11596.0,11588.0,11581.0,11574.0,11567.0,11561.0,11556.0,11554.0,11552.0,11554.0,11556.0,11561.0,11567.0,11573.0,11581.0,11602.0,11594.0,11586.0,11579.0,11571.0,11565.0,11559.0,11556.0,11553.0,11554.0,11556.0,11561.0,11566.0,11573.0,11581.0,11609.0,11602.0,11594.0,11586.0,11577.0,11571.0,11565.0,11561.0,11558.0,11557.0,11558.0,11561.0,11567.0,11574.0,11584.0,11619.0,11612.0,11604.0,11597.0,11587.0,11581.0,11573.0,11569.0,11566.0,11563.0,11564.0,11566.0,11571.0,11579.0,11589.0,11633.0,11626.0,11618.0,11610.0,11600.0,11594.0,11586.0,11581.0,11577.0,11574.0,11575.0,11576.0,11580.0,11587.0,11596.0,96.0,18.0,CL
145,11717.0,11709.0,11701.0,11694.0,11687.0,11681.0,11676.0,11670.0,11665.0,11661.0,11656.0,11652.0,11648.0,11645.0,11641.0,11710.0,11702.0,11694.0,11687.0,11680.0,11674.0,11668.0,11663.0,11659.0,11654.0,11650.0,11647.0,11643.0,11640.0,11636.0,11700.0,11691.0,11683.0,11676.0,11669.0,11663.0,11658.0,11653.0,11649.0,11645.0,11642.0,11638.0,11634.0,11632.0,11629.0,11688.0,11678.0,11670.0,11663.0,11656.0,11650.0,11644.0,11639.0,11635.0,11632.0,11628.0,11626.0,11624.0,11622.0,11620.0,11674.0,11664.0,11654.0,11646.0,11639.0,11633.0,11628.0,11623.0,11619.0,11617.0,11613.0,11612.0,11610.0,11610.0,11609.0,11659.0,11648.0,11638.0,11629.0,11622.0,11615.0,11609.0,11605.0,11602.0,11601.0,11599.0,11599.0,11599.0,11600.0,11601.0,11645.0,11633.0,11623.0,11613.0,11605.0,11598.0,11594.0,11590.0,11588.0,11587.0,11587.0,11589.0,11590.0,11593.0,11596.0,11632.0,11620.0,11609.0,11600.0,11591.0,11585.0,11579.0,11577.0,11575.0,11576.0,11577.0,11580.0,11584.0,11589.0,11593.0,11624.0,11611.0,11599.0,11589.0,11580.0,11574.0,11570.0,11568.0,11568.0,11570.0,11573.0,11579.0,11584.0,11590.0,11596.0,11619.0,11607.0,11594.0,11584.0,11575.0,11569.0,11565.0,11565.0,11566.0,11571.0,11576.0,11583.0,11589.0,11598.0,11606.0,11621.0,11608.0,11596.0,11586.0,11578.0,11572.0,11569.0,11569.0,11572.0,11579.0,11584.0,11591.0,11599.0,11611.0,11620.0,11628.0,11615.0,11604.0,11594.0,11587.0,11582.0,11580.0,11581.0,11585.0,11591.0,11598.0,11605.0,11615.0,11627.0,11640.0,11642.0,11630.0,11619.0,11611.0,11604.0,11600.0,11598.0,11599.0,11603.0,11609.0,11617.0,11626.0,11637.0,11650.0,11664.0,11663.0,11651.0,11641.0,11633.0,11628.0,11624.0,11623.0,11625.0,11630.0,11636.0,11645.0,11656.0,11668.0,11682.0,11697.0,11690.0,11680.0,11671.0,11664.0,11659.0,11657.0,11657.0,11659.0,11665.0,11671.0,11681.0,11693.0,11707.0,11721.0,11737.0,88.0,21.0,CL
146,11623.0,11620.0,11617.0,11616.0,11615.0,11615.0,11616.0,11617.0,11618.0,11620.0,11621.0,11622.0,11623.0,11624.0,11625.0,11624.0,11619.0,11617.0,11615.0,11615.0,11615.0,11617.0,11618.0,11619.0,11621.0,11623.0,11625.0,11627.0,11628.0,11629.0,11624.0,11619.0,11616.0,11614.0,11613.0,11612.0,11614.0,11615.0,11617.0,11620.0,11622.0,11625.0,11628.0,11630.0,11632.0,11623.0,11618.0,11614.0,11611.0,11609.0,11609.0,11610.0,11611.0,11614.0,11616.0,11620.0,11623.0,11627.0,11630.0,11633.0,11625.0,11618.0,11613.0,11609.0,11607.0,11606.0,11606.0,11607.0,11610.0,11613.0,11617.0,11621.0,11625.0,11629.0,11633.0,11626.0,11619.0,11613.0,11608.0,11605.0,11604.0,11603.0,11604.0,11605.0,11608.0,11612.0,11617.0,11621.0,11626.0,11631.0,11630.0,11621.0,11614.0,11609.0,11605.0,11602.0,11601.0,11601.0,11602.0,11604.0,11607.0,11611.0,11617.0,11622.0,11628.0,11636.0,11626.0,11617.0,11610.0,11605.0,11602.0,11600.0,11599.0,11599.0,11600.0,11603.0,11607.0,11611.0,11617.0,11623.0,11645.0,11632.0,11623.0,11614.0,11608.0,11603.0,11601.0,11599.0,11598.0,11598.0,11599.0,11602.0,11607.0,11613.0,11619.0,11656.0,11643.0,11631.0,11621.0,11613.0,11607.0,11604.0,11601.0,11598.0,11597.0,11598.0,11600.0,11604.0,11609.0,11616.0,11672.0,11657.0,11643.0,11631.0,11622.0,11614.0,11610.0,11606.0,11601.0,11599.0,11600.0,11602.0,11605.0,11609.0,11616.0,11691.0,11675.0,11660.0,11646.0,11635.0,11626.0,11618.0,11613.0,11609.0,11607.0,11605.0,11606.0,11609.0,11613.0,11619.0,11716.0,11698.0,11681.0,11667.0,11653.0,11643.0,11633.0,11627.0,11622.0,11619.0,11617.0,11617.0,11619.0,11623.0,11628.0,11746.0,11726.0,11709.0,11692.0,11678.0,11666.0,11655.0,11647.0,11641.0,11636.0,11634.0,11633.0,11635.0,11638.0,11642.0,11782.0,11762.0,11742.0,11725.0,11709.0,11695.0,11684.0,11674.0,11666.0,11661.0,11658.0,11657.0,11657.0,11659.0,11663.0,84.0,20.0,CL
147,11613.0,11614.0,11614.0,11615.0,11616.0,11617.0,11617.0,11617.0,11617.0,11617.0,11617.0,11617.0,11617.0,11618.0,11619.0,11612.0,11613.0,11614.0,11616.0,11617.0,11617.0,11618.0,11618.0,11618.0,11619.0,11619.0,11619.0,11619.0,11621.0,11622.0,11610.0,11612.0,11613.0,11615.0,11616.0,11617.0,11617.0,11618.0,11617.0,11617.0,11618.0,11618.0,11619.0,11620.0,11622.0,11610.0,11611.0,11612.0,11613.0,11614.0,11614.0,11614.0,11614.0,11614.0,11614.0,11615.0,11615.0,11616.0,11618.0,11620.0,11609.0,11609.0,11610.0,11610.0,11610.0,11610.0,11610.0,11610.0,11609.0,11609.0,11609.0,11610.0,11611.0,11614.0,11616.0,11608.0,11607.0,11606.0,11606.0,11606.0,11605.0,11604.0,11604.0,11603.0,11603.0,11603.0,11604.0,11605.0,11607.0,11611.0,11607.0,11605.0,11603.0,11601.0,11599.0,11598.0,11597.0,11596.0,11595.0,11595.0,11595.0,11596.0,11598.0,11601.0,11605.0,11609.0,11604.0,11600.0,11597.0,11594.0,11592.0,11590.0,11588.0,11587.0,11587.0,11588.0,11589.0,11591.0,11595.0,11600.0,11611.0,11605.0,11599.0,11595.0,11590.0,11587.0,11584.0,11583.0,11581.0,11581.0,11582.0,11584.0,11587.0,11591.0,11597.0,11617.0,11609.0,11601.0,11595.0,11589.0,11585.0,11581.0,11579.0,11578.0,11578.0,11580.0,11582.0,11586.0,11592.0,11598.0,11626.0,11616.0,11607.0,11599.0,11593.0,11587.0,11583.0,11581.0,11580.0,11580.0,11583.0,11587.0,11592.0,11598.0,11605.0,11639.0,11627.0,11617.0,11608.0,11601.0,11595.0,11591.0,11588.0,11588.0,11588.0,11592.0,11596.0,11602.0,11610.0,11619.0,11656.0,11643.0,11632.0,11622.0,11614.0,11608.0,11604.0,11602.0,11602.0,11604.0,11608.0,11614.0,11621.0,11630.0,11640.0,11677.0,11663.0,11651.0,11641.0,11633.0,11627.0,11624.0,11622.0,11623.0,11625.0,11631.0,11638.0,11646.0,11656.0,11668.0,11704.0,11689.0,11677.0,11666.0,11658.0,11653.0,11650.0,11649.0,11651.0,11654.0,11661.0,11669.0,11679.0,11691.0,11703.0,93.0,21.0,CL
148,11656.0,11653.0,11650.0,11649.0,11648.0,11648.0,11648.0,11650.0,11652.0,11654.0,11657.0,11661.0,11665.0,11669.0,11673.0,11643.0,11639.0,11636.0,11634.0,11632.0,11632.0,11632.0,11633.0,11635.0,11637.0,11641.0,11645.0,11649.0,11654.0,11658.0,11630.0,11626.0,11622.0,11619.0,11617.0,11616.0,11616.0,11617.0,11618.0,11621.0,11624.0,11628.0,11633.0,11638.0,11643.0,11619.0,11613.0,11608.0,11605.0,11603.0,11601.0,11600.0,11601.0,11602.0,11605.0,11608.0,11612.0,11617.0,11622.0,11628.0,11608.0,11601.0,11596.0,11592.0,11588.0,11587.0,11586.0,11585.0,11587.0,11589.0,11592.0,11596.0,11601.0,11607.0,11613.0,11600.0,11592.0,11585.0,11580.0,11576.0,11574.0,11572.0,11571.0,11572.0,11575.0,11578.0,11581.0,11586.0,11592.0,11599.0,11594.0,11585.0,11577.0,11571.0,11566.0,11563.0,11561.0,11561.0,11561.0,11562.0,11565.0,11569.0,11573.0,11579.0,11586.0,11592.0,11582.0,11573.0,11566.0,11560.0,11556.0,11552.0,11551.0,11550.0,11552.0,11554.0,11558.0,11563.0,11569.0,11576.0,11595.0,11584.0,11574.0,11565.0,11558.0,11553.0,11549.0,11547.0,11545.0,11546.0,11547.0,11551.0,11555.0,11562.0,11569.0,11605.0,11591.0,11580.0,11570.0,11561.0,11554.0,11549.0,11545.0,11544.0,11543.0,11544.0,11546.0,11551.0,11557.0,11565.0,11619.0,11604.0,11591.0,11580.0,11570.0,11562.0,11556.0,11551.0,11548.0,11546.0,11546.0,11548.0,11552.0,11557.0,11565.0,11642.0,11625.0,11608.0,11595.0,11584.0,11574.0,11567.0,11561.0,11557.0,11554.0,11554.0,11555.0,11558.0,11563.0,11570.0,11669.0,11650.0,11633.0,11618.0,11604.0,11593.0,11585.0,11577.0,11572.0,11568.0,11567.0,11567.0,11569.0,11574.0,11580.0,11705.0,11683.0,11664.0,11646.0,11631.0,11618.0,11607.0,11599.0,11592.0,11588.0,11585.0,11585.0,11586.0,11589.0,11595.0,11747.0,11722.0,11701.0,11682.0,11665.0,11650.0,11636.0,11627.0,11617.0,11613.0,11608.0,11607.0,11607.0,11610.0,11615.0,92.0,15.0,CL
149,11681.0,11674.0,11668.0,11664.0,11660.0,11658.0,11658.0,11658.0,11660.0,11663.0,11667.0,11672.0,11679.0,11687.0,11695.0,11670.0,11662.0,11655.0,11650.0,11646.0,11643.0,11641.0,11641.0,11642.0,11645.0,11648.0,11654.0,11660.0,11668.0,11678.0,11660.0,11650.0,11642.0,11635.0,11630.0,11626.0,11623.0,11622.0,11623.0,11625.0,11628.0,11634.0,11641.0,11650.0,11659.0,11649.0,11638.0,11629.0,11622.0,11616.0,11611.0,11607.0,11605.0,11605.0,11606.0,11610.0,11615.0,11622.0,11631.0,11643.0,11639.0,11629.0,11618.0,11610.0,11603.0,11597.0,11593.0,11590.0,11589.0,11590.0,11594.0,11599.0,11605.0,11614.0,11625.0,11633.0,11618.0,11608.0,11601.0,11592.0,11586.0,11580.0,11577.0,11576.0,11576.0,11579.0,11584.0,11591.0,11600.0,11611.0,11627.0,11613.0,11602.0,11591.0,11581.0,11574.0,11569.0,11565.0,11564.0,11565.0,11568.0,11573.0,11580.0,11589.0,11600.0,11625.0,11609.0,11596.0,11585.0,11575.0,11567.0,11561.0,11557.0,11556.0,11556.0,11559.0,11565.0,11572.0,11582.0,11593.0,11627.0,11610.0,11596.0,11583.0,11572.0,11564.0,11557.0,11553.0,11552.0,11553.0,11556.0,11561.0,11569.0,11578.0,11590.0,11631.0,11613.0,11598.0,11585.0,11574.0,11565.0,11558.0,11554.0,11552.0,11553.0,11556.0,11562.0,11570.0,11580.0,11592.0,11642.0,11622.0,11606.0,11592.0,11580.0,11570.0,11563.0,11558.0,11557.0,11558.0,11561.0,11567.0,11576.0,11586.0,11598.0,11657.0,11635.0,11617.0,11602.0,11590.0,11580.0,11573.0,11568.0,11566.0,11567.0,11571.0,11577.0,11586.0,11598.0,11611.0,11678.0,11656.0,11635.0,11619.0,11606.0,11596.0,11588.0,11583.0,11581.0,11583.0,11586.0,11593.0,11603.0,11615.0,11629.0,11705.0,11683.0,11660.0,11644.0,11628.0,11619.0,11609.0,11605.0,11603.0,11604.0,11608.0,11616.0,11626.0,11638.0,11653.0,11742.0,11717.0,11693.0,11676.0,11658.0,11649.0,11638.0,11635.0,11632.0,11633.0,11638.0,11645.0,11655.0,11667.0,11682.0,96.0,17.0,CL
